FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
134.05882,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.075507,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.076932,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.097121,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.098742,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.115,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.116817,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.134884,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.136457,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.154937,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.156518,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.174928,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.176912,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.194779,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.1969,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.215363,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.217075,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.234721,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.236319,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.254914,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.256666,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.274601,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.276814,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.298631,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.300712,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.31519,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.316804,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.335135,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.336723,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.355675,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.357387,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.37581,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.377636,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.394979,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.396645,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.416324,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.418149,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.434761,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.436184,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.453797,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.455476,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.47473,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.47652,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.496311,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.498487,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.514593,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.516214,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.535902,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.537771,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.555491,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.557349,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.574723,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.576539,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.594933,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.596673,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.615674,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.617289,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.637688,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.63934,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.654929,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.656483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.678852,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.680666,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.695273,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.696904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.714957,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.717163,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.735786,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.737496,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.75509,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.756534,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.775797,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.777829,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.796086,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.797768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.814678,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.816175,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.834829,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.836332,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.856368,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.857941,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.875968,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.877763,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.899764,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.902393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.914858,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.916537,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.935171,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.936626,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.955541,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.957121,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.976517,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.978731,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
134.995159,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
134.997056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.015913,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.018407,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.036582,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.038456,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.054836,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.056406,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.074898,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.076519,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.095461,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.097557,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.116028,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.117483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.135112,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.136757,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.156084,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.157615,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.174875,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.176932,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.19441,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.196461,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.215047,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.216877,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.234677,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.237038,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.256327,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.258787,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.27571,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.282851,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.295768,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.297628,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.315912,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.318166,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.334685,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.336106,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.354877,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.356406,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.377267,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.37893,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.394912,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.396941,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.414198,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.415906,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.434751,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.436241,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.454745,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.456231,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.474748,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.476193,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.504746,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.506798,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.516115,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.51755,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.534881,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.536388,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.55543,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.55693,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.573879,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.575835,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.594251,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.596004,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.615381,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.617556,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.635506,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.636956,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.65588,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.657354,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.674944,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.676756,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.69463,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.696434,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.716163,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.720374,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.736408,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.738126,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.754826,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.756815,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.774428,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.776286,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.794776,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.796426,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.815011,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.81658,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.834715,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.836267,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.854758,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.85636,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.875576,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.877178,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.894685,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.896789,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.914794,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.92657,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.935269,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.936662,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.955656,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.957239,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.97584,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.978234,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
135.996327,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
135.998021,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.015494,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.017014,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.034624,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.036542,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.054806,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.056348,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.074799,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.076444,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.095197,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.101732,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.115009,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.117056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.135654,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.137167,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.155973,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.157712,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.176413,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.177962,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.197789,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.199442,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.214771,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.217059,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.235315,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.237101,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.255231,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.256802,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.275065,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.276637,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.294593,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.296667,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.320425,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.32216,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.334936,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.336834,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.354935,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.356471,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
136.374855,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
136.376424,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
