FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
143.154206,-1.0,-177.3577880859375,,,,,,,,,,,,-177.3577880859375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.155672,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.172759,-1.0,-177.3577880859375,,,,,,,,,,,,-177.3577880859375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.179936,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.192395,-1.0,-177.3577880859375,,,,,,,,,,,,-177.3577880859375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.194056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.21266,-1.0,-177.3577880859375,,,,,,,,,,,,-177.3577880859375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.214315,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.233366,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.234969,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.254281,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.25583,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.273567,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.275144,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.293152,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.295286,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.318574,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.320339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.331969,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.333723,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.36008,-1.0,-177.35504150390625,,,,,,,,,,,,-177.35504150390628,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.362276,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.382017,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.383619,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.395062,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.397261,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.412136,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.413577,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.432072,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.433731,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.452278,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.456108,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.471878,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.474182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.492822,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.494443,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.512105,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.513578,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.532843,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.534284,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.55257,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.554603,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.572333,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.58103,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.596357,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.598023,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.613959,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.615479,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.632631,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.634102,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.651992,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.653511,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.673448,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.675056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.69281,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.694816,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.720112,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.722433,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.7493,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.751369,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.760496,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.76384,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.7747,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.776306,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.79336,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.795102,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.811912,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.813388,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.832458,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.834158,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.889311,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.891231,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.902963,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.904663,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.915147,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.916699,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.928088,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.930385,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.940541,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.942604,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.953205,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.954659,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.981279,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.982832,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
143.992991,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
143.995303,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.012264,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
144.013813,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.033948,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
144.035608,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.052963,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
144.054877,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.072888,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213890850652599,3.1351301854224,,,2.109375,,,,,,none,0.0,,,,
144.081082,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.093958,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.096067,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.112926,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.114384,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.132443,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.134015,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.153065,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.154481,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.173683,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.175262,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.19318,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.195201,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.218603,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.220855,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.233067,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.235875,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.251867,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.253369,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.27318,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.274717,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.292266,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.294116,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.312208,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.313651,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.334439,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.336155,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.368652,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.370852,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.382844,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.384391,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.396988,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.398685,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.414529,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.41596,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.43271,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.434196,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.452257,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.454039,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.472854,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.480939,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.493098,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.494846,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.512873,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.514372,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.532019,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.533633,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.553253,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.554648,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.575635,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.577459,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.593908,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.595739,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.619991,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.622345,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.633366,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.63491,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.653169,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.654713,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.672943,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.674822,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.69184,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.693397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.71186,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.713436,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.733741,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.73529,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.753823,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.755515,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.772172,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.774481,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.793426,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.795182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.814971,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.816586,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.833453,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.835212,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.852337,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.854051,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.8814,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.882915,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.907315,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.909238,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.919558,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.921563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.931938,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.93342,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.952863,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.954473,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.97254,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.975317,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
144.992047,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
144.993605,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.013773,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.015547,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.031985,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.033501,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.053487,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.055704,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.073549,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.075537,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.092922,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.094611,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.119512,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.121521,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.132522,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.13393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.153572,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.155035,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.171739,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.173237,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.192752,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.194417,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.212613,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.214149,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.232813,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.234826,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.258231,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.260098,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.271774,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.273326,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.29521,-1.0,-177.34954833984375,,,,,,,,,,,,-177.34954833984375,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.296868,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.312876,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.314506,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.332436,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.333994,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.352591,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.354076,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.38066,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.383007,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.412379,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.414152,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.425792,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.42819,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.437799,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.439598,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.452526,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
145.454017,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
145.473386,-1.0,-177.352294921875,,,,,,,,,,,,-177.352294921875,7.213887111664083,3.13512587844966,,,2.109375,,,,,,none,0.0,,,,
