FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
12.201982,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.219714,0.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.221453,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.239762,0.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.242001,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.259309,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.261959,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.281257,0.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.283395,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.299429,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.301614,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.31933,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.321373,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.339492,0.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.341661,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.359476,0.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.361345,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.379327,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.381196,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.399179,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.400974,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.419652,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.421117,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.439693,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.441232,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.459554,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.461097,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.4833,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.485828,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.502943,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.505693,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.525306,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.527743,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.540712,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.546745,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.559255,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.561237,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.579612,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.581861,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.601839,0.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.605454,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.622401,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.623949,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.640012,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.641825,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.671485,0.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.673769,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.683422,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.688412,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.717607,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.720954,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.737068,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.741173,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.758962,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.763057,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.795093,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.801357,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.821286,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.830947,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.853015,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.858367,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.877862,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.883904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
12.953838,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
12.965003,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.016134,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.018483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.030715,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.045511,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.067158,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.069283,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.086089,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.088297,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.099962,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.101866,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.114296,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.11724,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.1329,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.134985,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.147229,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.149228,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.164607,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.167949,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.182415,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.185833,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.211364,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.214915,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.233811,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.236921,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.251064,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.254828,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.270764,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.280674,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.288997,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.290884,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.30131,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.305588,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.313225,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.315404,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.322768,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.324646,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.334648,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.337172,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.344943,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.347125,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.360996,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.36397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.370993,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.373167,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.380944,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.384324,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.392514,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.395086,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.403991,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.405738,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.41396,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.416946,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.424925,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.427171,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.4347,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.438283,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.451511,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.453876,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.46311,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.467194,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.478517,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.481339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.498617,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.501105,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.510452,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.511956,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.521031,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.523268,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.542749,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.545768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.560813,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.563927,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.587568,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.590418,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.602608,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.605106,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.62084,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.625774,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.640362,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.646526,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.665194,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.667711,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.67919,-1.0,-89.75830078125,,,,,,,,,,,,-89.75830078125,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.68984,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.700327,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.704084,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.720159,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.722842,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.744479,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.747964,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.759124,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.760966,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.783857,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.787689,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.799106,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.803884,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.819339,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.821435,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.841749,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.846482,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.865417,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.873729,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.91532,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.918416,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.935961,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.937721,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.951383,-1.0,-89.75555419921875,,,,,,,,,,,,-89.75555419921875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.954751,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.964011,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.966391,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.974203,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.976391,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
13.984124,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
13.986248,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.000933,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,,,,,,
14.005276,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.120026,-1.0,-89.7528076171875,,,,,,,,,,,,-89.7528076171875,0.0,0.0,,,327.744140625,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.137799,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.191612,-1.0,-90.3680419921875,,,,,,,,,,,,-90.3680419921875,-3.5576423817614995E-5,0.005411415797556889,,,9.31640625,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.198138,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.247347,-1.0,-90.35980224609375,,,,,,,,,,,,-90.35980224609375,-5.2697587240435004E-5,0.004698682064104532,,,9.31640625,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.254418,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
14.313061,-1.0,-90.29388427734375,,,,,,,,,,,,-90.29388427734375,-5.503213368013286E-5,0.004510520071436952,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.323773,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.385697,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.434911845561687E-5,0.004447790535647977,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.389016,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.420086,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.418319189702964E-5,0.004419278221003385,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.422816,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.449039,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.443495211402856E-5,0.004447792627033825,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.451221,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.491082,-1.0,-90.2911376953125,,,,,,,,,,,,-90.29113769531251,-5.4266531194280137E-5,0.004436386846416882,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.495456,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.525709,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.4013899814664876E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.527165,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.550561,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.4013899814664876E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.553602,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.581555,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.4013899814664876E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.584876,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.614697,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.4013899814664876E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.618385,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.667073,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.4013899814664876E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.670552,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.696535,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.409824696397402E-5,0.004424981063781545,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.698258,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.717044,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.718803,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.733774,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.735459,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.750617,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.752082,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.767186,-1.0,-90.28564453125,,,,,,,,,,,,-90.28564453125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.768898,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.7837,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.785459,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.81144,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.82108,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.835184,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.837367,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.85174,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.853819,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.877894,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.879542,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.893394,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.895057,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.911329,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.920191,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.953278,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.956817,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
14.981708,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
14.986302,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
15.011374,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
15.012955,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
15.027196,-1.0,-90.28839111328125,,,,,,,,,,,,-90.28839111328125,-5.401389981465689E-5,0.004419278175491468,,,9.052734375,,,,,,armDownNotCenterIntakeDown,0.0,,,,
15.028999,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
