FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
19.830237,-1.0,-80.5572509765625,,,,,,,,,,,,-80.5572509765625,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.832406,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.841253,-1.0,-80.5517578125,,,,,,,,,,,,-80.5517578125,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.842929,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.856876,-1.0,-80.54901123046875,,,,,,,,,,,,-80.54901123046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.85901,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.86647,-1.0,-80.5462646484375,,,,,,,,,,,,-80.54626464843751,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.868574,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.880267,-1.0,-80.5462646484375,,,,,,,,,,,,-80.54626464843751,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.882298,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.891048,-1.0,-80.54901123046875,,,,,,,,,,,,-80.54901123046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.892704,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.902133,-1.0,-80.54901123046875,,,,,,,,,,,,-80.54901123046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.912267,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.920846,-1.0,-80.55450439453125,,,,,,,,,,,,-80.55450439453125,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.922837,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.931757,-1.0,-80.5572509765625,,,,,,,,,,,,-80.5572509765625,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.933312,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.945077,-1.0,-80.55999755859375,,,,,,,,,,,,-80.55999755859375,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.947156,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.956651,-1.0,-80.56549072265625,,,,,,,,,,,,-80.56549072265625,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.958541,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.968028,-1.0,-80.5682373046875,,,,,,,,,,,,-80.5682373046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.970391,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.978519,-1.0,-80.5682373046875,,,,,,,,,,,,-80.5682373046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.980425,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.988686,-1.0,-80.57098388671875,,,,,,,,,,,,-80.57098388671875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
19.99068,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
19.999051,-1.0,-80.57098388671875,,,,,,,,,,,,-80.57098388671875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.000999,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.008433,-1.0,-80.57098388671875,,,,,,,,,,,,-80.57098388671875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.010624,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.019291,-1.0,-80.5682373046875,,,,,,,,,,,,-80.5682373046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.02139,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.038651,-1.0,-80.5682373046875,,,,,,,,,,,,-80.5682373046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.040613,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.054444,-1.0,-80.5682373046875,,,,,,,,,,,,-80.5682373046875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.056854,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.06547,-1.0,-80.56549072265625,,,,,,,,,,,,-80.56549072265625,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.067481,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.075661,-1.0,-80.5572509765625,,,,,,,,,,,,-80.5572509765625,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.079543,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.09121,-1.0,-80.5517578125,,,,,,,,,,,,-80.5517578125,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.092801,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.102049,-1.0,-80.5462646484375,,,,,,,,,,,,-80.54626464843751,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.103512,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.111083,-1.0,-80.5352783203125,,,,,,,,,,,,-80.5352783203125,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.112692,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.120809,-1.0,-80.5352783203125,,,,,,,,,,,,-80.52703857421875,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.122534,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.1301,-1.0,-80.52703857421875,,,,,,,,,,,,-80.51605224609375,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.131929,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.139313,-1.0,-80.51605224609375,,,,,,,,,,,,-80.51605224609375,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.141658,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.154434,-1.0,-80.4913330078125,,,,,,,,,,,,-80.4913330078125,-1.6944155129143268E-5,-2.380123538498961E-6,,,2.63671875,,,,,,,,,,,
20.16661,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.177272,-1.0,-80.4638671875,,,,,,,,,,,,-80.4638671875,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.179528,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.190415,-1.0,-80.45013427734375,,,,,,,,,,,,-80.45013427734375,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.192016,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.205099,-1.0,-80.430908203125,,,,,,,,,,,,-80.430908203125,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.206781,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.214875,-1.0,-80.419921875,,,,,,,,,,,,-80.419921875,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.216847,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.22555,-1.0,-80.4034423828125,,,,,,,,,,,,-80.4034423828125,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.227456,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.235727,-1.0,-80.38970947265625,,,,,,,,,,,,-80.38970947265625,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.237592,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.253784,-1.0,-80.37872314453125,,,,,,,,,,,,-80.37872314453125,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.255777,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.264227,-1.0,-80.36224365234375,,,,,,,,,,,,-80.36224365234375,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.265978,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.279495,-1.0,-80.36224365234375,,,,,,,,,,,,-80.35400390625,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.281279,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.28971,-1.0,-80.34027099609375,,,,,,,,,,,,-80.34027099609375,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.291413,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.313249,-1.0,-80.33477783203125,,,,,,,,,,,,-80.33477783203125,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.316407,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.324086,-1.0,-80.3265380859375,,,,,,,,,,,,-80.3265380859375,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.326445,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.338762,-1.0,-80.321044921875,,,,,,,,,,,,-80.321044921875,-2.2551995764556024E-5,-3.4203985414685066E-6,,,2.63671875,,,,,,,,,,,
20.340854,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.350828,-1.0,-80.29632568359375,,,,,,,,,,,,-80.29632568359375,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.353347,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.36167,-1.0,-80.2880859375,,,,,,,,,,,,-80.2880859375,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.363609,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.372587,-1.0,-80.27435302734375,,,,,,,,,,,,-80.27435302734375,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.374306,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.382678,-1.0,-80.25787353515625,,,,,,,,,,,,-80.25787353515626,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.385328,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.398135,-1.0,-80.244140625,,,,,,,,,,,,-80.244140625,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.405102,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.417505,-1.0,-80.21942138671875,,,,,,,,,,,,-80.21942138671875,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.41966,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.430433,-1.0,-80.211181640625,,,,,,,,,,,,-80.211181640625,-2.8124886876164376E-5,-4.634043238448122E-6,,,2.63671875,,,,,,,,,,,
20.432127,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.440019,-1.0,-80.1947021484375,,,,,,,,,,,,-80.1947021484375,-3.367273380468518E-5,-5.957464384709234E-6,,,2.63671875,,,,,,,,,,,
20.441789,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.457618,-1.0,-80.1947021484375,,,,,,,,,,,,-80.19195556640625,-3.367273380468518E-5,-5.957464384709234E-6,,,2.63671875,,,,,,,,,,,
20.459475,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.467196,-1.0,-80.1947021484375,,,,,,,,,,,,-80.1947021484375,-6.134901930326519E-5,-1.2833106410624345E-5,,,2.63671875,,,,,,,,,,,
20.469755,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.481923,-1.0,-80.19744873046875,,,,,,,,,,,,-80.19744873046875,-6.134901930326519E-5,-1.2833106410624345E-5,,,2.63671875,,,,,,,,,,,
20.483603,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.492339,-1.0,-80.2056884765625,,,,,,,,,,,,-80.2056884765625,-8.898648658052207E-5,-1.9863158581136093E-5,,,2.63671875,,,,,,,,,,,
20.493883,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.50201,-1.0,-80.211181640625,,,,,,,,,,,,-80.211181640625,-8.898648658052207E-5,-1.9863158581136093E-5,,,2.63671875,,,,,,,,,,,
20.504059,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.516701,-1.0,-80.21942138671875,,,,,,,,,,,,-80.21942138671875,-1.3315390302709858E-4,-3.1315777314416997E-5,,,2.63671875,,,,,,,,,,,
20.518524,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.526666,-1.0,-80.2276611328125,,,,,,,,,,,,-80.2276611328125,-1.3315390302709858E-4,-3.1315777314416997E-5,,,2.63671875,,,,,,,,,,,
20.528504,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.543021,-1.0,-80.2496337890625,,,,,,,,,,,,-80.2496337890625,-1.8279552378462751E-4,-4.437883397523482E-5,,,2.63671875,,,,,,,,,,,
20.544624,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.558588,-1.0,-80.2606201171875,,,,,,,,,,,,-80.2606201171875,-1.8279552378462751E-4,-4.437883397523482E-5,,,2.63671875,,,,,,,,,,,
20.560478,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.569845,-1.0,-80.2825927734375,,,,,,,,,,,,-80.2825927734375,-2.982784510230263E-4,-7.615059943732367E-5,,,2.63671875,,,,,,,,,,,
20.571655,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.579537,-1.0,-80.29632568359375,,,,,,,,,,,,-80.29632568359375,-2.982784510230263E-4,-7.615059943732367E-5,,,2.63671875,,,,,,,,,,,
20.581545,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.590974,-1.0,-80.31005859375,,,,,,,,,,,,-80.31005859375,-3.257403763154623E-4,-8.38378543285374E-5,,,2.63671875,,,,,,,,,,,
20.59274,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.601968,-1.0,-80.32379150390625,,,,,,,,,,,,-80.32379150390625,-3.257403763154623E-4,-8.38378543285374E-5,,,2.63671875,,,,,,,,,,,
20.603687,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.611437,-1.0,-80.3375244140625,,,,,,,,,,,,-80.3375244140625,-3.5317053659612E-4,-9.163769634663242E-5,,,2.63671875,,,,,,,,,,,
20.613279,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.621568,-1.0,-80.3375244140625,,,,,,,,,,,,-80.3485107421875,-3.5317053659612E-4,-9.163769634663242E-5,,,2.63671875,,,,,,,,,,,
20.623471,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.631425,-1.0,-80.3594970703125,,,,,,,,,,,,-80.3594970703125,-3.9151731501334416E-4,-1.0275061656077564E-4,,,2.63671875,,,,,,,,,,,
20.633255,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.641599,-1.0,-80.3704833984375,,,,,,,,,,,,-80.3704833984375,-3.9151731501334416E-4,-1.0275061656077564E-4,,,2.63671875,,,,,,,,,,,
20.643795,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.652456,-1.0,-80.37872314453125,,,,,,,,,,,,-80.37872314453125,-4.243302132311207E-4,-1.1246635035812142E-4,,,2.63671875,,,,,,,,,,,
20.654572,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.693553,-1.0,-80.3924560546875,,,,,,,,,,,,-80.3924560546875,-4.461721239445794E-4,-1.1905510764947641E-4,,,2.63671875,,,,,,,,,,,
20.697073,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.713558,-1.0,-80.40618896484375,,,,,,,,,,,,-80.40618896484375,-4.6794463823080743E-4,-1.258696808507176E-4,,,2.63671875,,,,,,,,,,,
20.715032,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.72503,-1.0,-80.408935546875,,,,,,,,,,,,-80.408935546875,-4.6794463823080743E-4,-1.258696808507176E-4,,,2.63671875,,,,,,,,,,,
20.727027,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.73523,-1.0,-80.408935546875,,,,,,,,,,,,-80.408935546875,-5.005371325102483E-4,-1.363009363520453E-4,,,2.63671875,,,,,,,,,,,
20.737803,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.747321,-1.0,-80.408935546875,,,,,,,,,,,,-80.408935546875,-5.005371325102483E-4,-1.363009363520453E-4,,,2.63671875,,,,,,,,,,,
20.749512,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.758782,-1.0,-80.40618896484375,,,,,,,,,,,,-80.40618896484375,-5.276509034164457E-4,-1.4513805463311938E-4,,,2.63671875,,,,,,,,,,,
20.760832,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.771495,-1.0,-80.40069580078125,,,,,,,,,,,,-80.40069580078125,-5.276509034164457E-4,-1.4513805463311938E-4,,,2.63671875,,,,,,,,,,,
20.773008,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.782161,-1.0,-80.39794921875,,,,,,,,,,,,-80.39794921875001,-5.601246123901114E-4,-1.559334240088636E-4,,,2.63671875,,,,,,,,,,,
20.783691,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.792111,-1.0,-80.3924560546875,,,,,,,,,,,,-80.3924560546875,-5.601246123901114E-4,-1.559334240088636E-4,,,2.63671875,,,,,,,,,,,
20.793637,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.802602,-1.0,-80.386962890625,,,,,,,,,,,,-80.386962890625,-5.763222757461397E-4,-1.6144760076091503E-4,,,2.63671875,,,,,,,,,,,
20.804055,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.819137,-1.0,-80.3814697265625,,,,,,,,,,,,-80.3814697265625,-5.763222757461397E-4,-1.6144760076091503E-4,,,2.63671875,,,,,,,,,,,
20.821259,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.829672,-1.0,-80.3704833984375,,,,,,,,,,,,-80.3704833984375,-6.13956163675935E-4,-1.7477662510454934E-4,,,2.63671875,,,,,,,,,,,
20.831795,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.841527,-1.0,-80.36224365234375,,,,,,,,,,,,-80.36224365234375,-6.13956163675935E-4,-1.7477662510454934E-4,,,2.63671875,,,,,,,,,,,
20.843127,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.852466,-1.0,-80.35675048828125,,,,,,,,,,,,-80.35675048828125,-6.461261461536491E-4,-1.864459867484404E-4,,,2.63671875,,,,,,,,,,,
20.854429,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.862892,-1.0,-80.3485107421875,,,,,,,,,,,,-80.3485107421875,-6.461261461536491E-4,-1.864459867484404E-4,,,2.63671875,,,,,,,,,,,
20.864567,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.872354,-1.0,-80.34027099609375,,,,,,,,,,,,-80.34027099609375,-6.83557699978594E-4,-2.0033307395391718E-4,,,2.63671875,,,,,,,,,,,
20.873883,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.88303,-1.0,-80.33477783203125,,,,,,,,,,,,-80.33477783203125,-6.83557699978594E-4,-2.0033307395391718E-4,,,2.63671875,,,,,,,,,,,
20.884615,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.897771,-1.0,-80.32379150390625,,,,,,,,,,,,-80.32379150390625,-7.155682752719615E-4,-2.1243286074910136E-4,,,2.63671875,,,,,,,,,,,
20.900001,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.913927,-1.0,-80.3155517578125,,,,,,,,,,,,-80.3155517578125,-7.155682752719615E-4,-2.1243286074910136E-4,,,2.63671875,,,,,,,,,,,
20.915702,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.926915,-1.0,-80.2935791015625,,,,,,,,,,,,-80.2935791015625,-7.5269959487736E-4,-2.2710383550798825E-4,,,2.63671875,,,,,,,,,,,
20.929547,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.938472,-1.0,-80.26611328125,,,,,,,,,,,,-80.26611328125,-7.5269959487736E-4,-2.2710383550798825E-4,,,2.63671875,,,,,,,,,,,
20.948781,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.956756,-1.0,-80.24139404296875,,,,,,,,,,,,-80.24139404296875,-8.426068918545248E-4,-2.6340620528254497E-4,,,2.63671875,,,,,,,,,,,
20.958786,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.966918,-1.0,-80.24139404296875,,,,,,,,,,,,-80.23040771484375,-8.426068918545248E-4,-2.6340620528254497E-4,,,2.63671875,,,,,,,,,,,
20.968945,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.978315,-1.0,-80.2166748046875,,,,,,,,,,,,-80.2166748046875,-8.95315379641569E-4,-2.851965753877614E-4,,,2.63671875,,,,,,,,,,,
20.980152,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
20.988549,-1.0,-80.20843505859375,,,,,,,,,,,,-80.20843505859375,-8.95315379641569E-4,-2.851965753877614E-4,,,2.63671875,,,,,,,,,,,
20.990951,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.004648,-1.0,-80.19744873046875,,,,,,,,,,,,-80.19744873046875,-9.583595667146035E-4,-3.11837850895988E-4,,,2.63671875,,,,,,,,,,,
21.00633,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.015245,-1.0,-80.189208984375,,,,,,,,,,,,-80.189208984375,-9.583595667146035E-4,-3.11837850895988E-4,,,2.63671875,,,,,,,,,,,
21.017371,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.026648,-1.0,-80.1837158203125,,,,,,,,,,,,-80.1837158203125,-9.949113610629697E-4,-3.27898322378581E-4,,,2.63671875,,,,,,,,,,,
21.028829,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.037124,-1.0,-80.18096923828125,,,,,,,,,,,,-80.18096923828125,-9.949113610629697E-4,-3.27898322378581E-4,,,2.63671875,,,,,,,,,,,
21.039182,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.050528,-1.0,-80.18096923828125,,,,,,,,,,,,-80.18096923828125,-0.0010729899195203426,-3.628697364338804E-4,,,2.63671875,,,,,,,,,,,
21.052562,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.061815,-1.0,-80.1837158203125,,,,,,,,,,,,-80.1837158203125,-0.0010729899195203426,-3.628697364338804E-4,,,2.63671875,,,,,,,,,,,
21.063546,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.082933,-1.0,-80.18646240234375,,,,,,,,,,,,-80.18646240234375,-0.0011041356523011508,-3.7704806863522153E-4,,,2.63671875,,,,,,,,,,,
21.084817,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.106201,-1.0,-80.1947021484375,,,,,,,,,,,,-80.1947021484375,-0.0011506997889161696,-3.986516602303182E-4,,,2.63671875,,,,,,,,,,,
21.107915,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.116159,-1.0,-80.20843505859375,,,,,,,,,,,,-80.20843505859375,-0.001202262253929452,-4.2303028028710735E-4,,,2.63671875,,,,,,,,,,,
21.118746,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.13054,-1.0,-80.21942138671875,,,,,,,,,,,,-80.21942138671875,-0.001202262253929452,-4.2303028028710735E-4,,,2.63671875,,,,,,,,,,,
21.132233,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
21.141083,-1.0,-80.23040771484375,,,,,,,,,,,,-80.23040771484375,-0.0012331151318534911,-4.3783506650324695E-4,,,2.63671875,,,,,,,,,,,
