FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
203.539117,6.0,,,,,,,,,,,,,,,,,,3.0159289474462008,,,,,,,,,,,
203.557771,6.0,-30.5035400390625,,,,,,,,,5.320671164466845,4.579351302519036,-45.0,-30.5035400390625,5.101451137011238,4.636362425107586,,,-18.193359375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.558194,6.0,,,,,,,,,,,,,,,,,,3.1654000354177776,,,,,,,,,,,
203.577614,6.0,-30.86883544921875,,,,,,,,,5.383705321873414,4.5549201341800085,-45.0,-30.86883544921875,5.237649506195431,4.584649833189802,,,-17.138671875,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.577927,6.0,,,,,,,,,,,,,,,,,,3.289542032619787,,,,,,,,,,,
203.598291,6.0,-31.20941162109375,,,,,,,,,5.446086717082957,4.529611229668256,-45.0,-31.20941162109375,5.304535935491981,4.558340076867975,,,-16.875,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.598507,6.0,,,,,,,,,,,,,,,,,,3.456242792800895,,,,,,,,,,,
203.617607,6.0,-31.552734375,,,,,,,,,5.506337390499061,4.504459609046453,-45.0,-31.552734374999996,5.3721016815969085,4.529320127800507,,,-16.5234375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.617828,6.0,,,,,,,,,,,,,,,,,,3.456242792800895,,,,,,,,,,,
203.638863,6.0,-31.8878173828125,,,,,,,,,5.565913639991265,4.47798693786723,-45.0,-31.887817382812496,5.3721016815969085,4.529320127800507,,,-16.5234375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.639107,6.0,,,,,,,,,,,,,,,,,,3.88565923863845,,,,,,,,,,,
203.658744,6.0,-32.310791015625,,,,,,,,,5.623370898303154,4.4519806976425755,-45.0,-32.310791015625,5.505122648206871,4.469721137118904,,,-14.150390625,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.658962,6.0,,,,,,,,,,,,,,,,,,4.151761953874548,,,,,,,,,,,
203.677856,6.0,-32.73101806640625,,,,,,,,,5.679975135902449,4.424800711746583,-45.0,-32.73101806640625,5.570635133476918,4.439108131773977,,,-14.150390625,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.67815,6.0,,,,,,,,,,,,,,,,,,4.151761953874548,,,,,,,,,,,
203.699084,6.0,-33.1402587890625,,,,,,,,,5.735256833145468,4.397526847458709,-45.0,-33.1402587890625,5.570635133476918,4.439108131773977,,,-10.1953125,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.699346,6.0,,,,,,,,,,,,,,,,,,4.792646855206866,,,,,,,,,,,
203.718709,6.0,-33.5357666015625,,,,,,,,,5.789263300238327,4.369819086252267,-45.0,-33.5357666015625,5.698763028527777,4.374986102028634,,,-7.91015625,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.718919,6.0,,,,,,,,,,,,,,,,,,4.792646855206866,,,,,,,,,,,
203.739513,6.0,-33.96148681640625,,,,,,,,,5.842251967914504,4.341419846909701,-45.0,-33.96148681640625,5.760598655260265,4.343478693655758,,,-7.91015625,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.739742,6.0,,,,,,,,,,,,,,,,,,5.594489292650448,,,,,,,,,,,
203.757907,6.0,-34.40093994140625,,,,,,,,,5.893665674941978,4.313300505993522,-45.0,-34.40093994140625,5.823099672723682,4.3107734508900935,,,-2.548828125,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.758118,6.0,,,,,,,,,,,,,,,,,,5.594489292650448,,,,,,,,,,,
203.77898,6.0,-34.89532470703125,,,,,,,,,5.943963560066592,4.284106493893664,-45.0,-34.89532470703125,5.823099672723682,4.3107734508900935,,,-2.548828125,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.779261,6.0,,,,,,,,,,,,,,,,,,6.534463632081557,,,,,,,,,,,
203.798076,6.0,-35.39520263671875,,,,,,,,,5.992576495801874,4.255401399969414,-45.0,-35.39520263671875,5.939525681131499,4.247248794938905,,,1.93359375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.798361,6.0,,,,,,,,,,,,,,,,,,7.038394728671444,,,,,,,,,,,
203.817937,6.0,-35.958251953125,,,,,,,,,6.039696745823325,4.22629471835968,-45.0,-35.958251953125,5.939525681131499,4.247248794938905,,,1.93359375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.818214,6.0,,,,,,,,,,,,,,,,,,7.038394728671444,,,,,,,,,,,
203.839095,6.0,-36.42242431640625,,,,,,,,,6.08654934599244,4.1964460213460235,-45.0,-36.42242431640625,5.9960836971473634,4.214420165761125,,,4.39453125,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.839548,6.0,,,,,,,,,,,,,,,,,,7.9269745757852315,,,,,,,,,,,
203.858019,6.0,-37.3095703125,,,,,,,,,6.130694452411728,4.167547774747072,-45.0,-37.3095703125,6.106934315611577,4.148123988618268,,,4.74609375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.858372,6.0,,,,,,,,,,,,,,,,,,7.9269745757852315,,,,,,,,,,,
203.879033,6.0,-37.8863525390625,,,,,,,,,6.174545142492629,4.13749886014473,-45.0,-37.8863525390625,6.106934315611577,4.148123988618268,,,4.74609375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.879248,6.0,,,,,,,,,,,,,,,,,,8.567712214961912,,,,,,,,,,,
203.898665,6.0,-38.65814208984375,,,,,,,,,6.217035633358716,4.107889659824722,-45.0,-38.65814208984375,6.199856151497585,4.088328490779284,,,4.833984375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.898927,6.0,,,,,,,,,,,,,,,,,,8.567712214961912,,,,,,,,,,,
203.9192,6.0,-39.50408935546875,,,,,,,,,6.2577792858958565,4.0780880436298705,-45.0,-39.50408935546875,6.2492680942817955,4.0557307824794355,,,4.833984375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.919419,6.0,,,,,,,,,,,,,,,,,,9.150723089128881,,,,,,,,,,,
203.939352,6.0,-40.32806396484375,,,,,,,,,6.297997856579963,4.04801962956271,-45.0,-40.32806396484375,6.309806822100754,4.014355354314957,,,3.427734375,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.939566,6.0,,,,,,,,,,,,,,,,,,9.421243669034089,,,,,,,,,,,
203.959736,6.0,-41.12457275390625,,,,,,,,,6.336164813583346,4.018580236638387,-45.0,-41.12457275390625,6.3556624588601744,3.982229241222107,,,2.900390625,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.959954,6.0,,,,,,,,,,,,,,,,,,9.648027388715102,,,,,,,,,,,
203.981061,6.0,-41.91558837890625,,,,,,,,,6.373458482137532,3.9887434838188716,-45.0,-41.91558837890625,6.399526270593083,3.9506763874158635,,,2.373046875,,,,,,armDownNotCenterIntakeDown,0.0,10.0,driveToCube,true,
203.981455,6.0,,,,,,,,,,,,,,,,,,9.82960162661555,,,,,,,,,,,
203.999054,6.0,-42.6708984375,,,,,,,,,6.409532072033022,3.959426601091806,-45.0,-42.6708984375,6.441552060646359,3.9201562129226555,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
203.999449,6.0,,,,,,,,,,,,,,,,,,9.82960162661555,,,,,,,,,,,
204.019166,6.0,-43.72283935546875,,,,,,,,,6.4445980377810494,3.9294817237439124,-45.0,-43.72283935546876,6.491189074454089,3.8835511692574367,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.019384,6.0,,,,,,,,,,,,,,,,,,10.004401805356695,,,,,,,,,,,
204.042148,6.0,-44.0386962890625,,,,,,,,,6.479511995709669,3.8991458323667447,-45.0,-44.03869628906251,6.491189074454089,3.8835511692574367,,,1.7578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.042352,6.0,,,,,,,,,,,,,,,,,,10.003076445955962,,,,,,,,,,,
204.06187,6.0,-44.6539306640625,,,,,,,,,6.51061021121199,3.8712625108513063,-45.0,-44.6539306640625,6.556943972976467,3.8328624675743583,,,1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.062148,6.0,,,,,,,,,,,,,,,,,,10.003076445955962,,,,,,,,,,,
204.077884,6.0,-45.23895263671875,,,,,,,,,6.542474661455512,3.841801016064688,-45.0,-45.23895263671875,6.592958962565308,3.804987661549052,,,1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.07818,6.0,,,,,,,,,,,,,,,,,,9.993504405839555,,,,,,,,,,,
204.099233,6.0,-45.76080322265625,,,,,,,,,6.572735444172543,3.8133524839495183,-45.0,-45.76080322265625,6.592958962565308,3.804987661549052,,,1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.099475,6.0,,,,,,,,,,,,,,,,,,9.990411900571177,,,,,,,,,,,
204.121613,6.0,-46.24420166015625,,,,,,,,,6.602030125201861,3.7845377465251873,-45.0,-46.24420166015625,6.661196801455885,3.7488378101746798,,,1.23046875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.121831,6.0,,,,,,,,,,,,,,,,,,9.988055706080985,,,,,,,,,,,
204.138561,6.0,-46.64520263671875,,,,,,,,,6.629777608985056,3.7566467072634135,-45.0,-46.64520263671875,6.693606943511446,3.721532761722133,,,1.0546875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.138773,6.0,,,,,,,,,,,,,,,,,,9.988055706080985,,,,,,,,,,,
204.15826,5.0,-46.98577880859375,,,,,,,,,6.656359743774444,3.7287050890801803,-45.0,-46.98577880859375,6.693606943511446,3.721532761722133,,,1.0546875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.158481,5.0,,,,,,,,,,,,,,,,,,9.985552249435155,,,,,,,,,,,
204.178318,5.0,-47.2412109375,,,,,,,,,6.682410702627724,3.7013218126295593,-45.0,-47.2412109375,6.754250307954494,3.664181360312231,,,0.791015625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.178531,5.0,,,,,,,,,,,,,,,,,,9.986141298057705,,,,,,,,,,,
204.199384,5.0,-47.43896484375,,,,,,,,,6.707782613607173,3.674614063777678,-45.0,-47.43896484375,6.781318672099619,3.6376024230105477,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.199596,5.0,,,,,,,,,,,,,,,,,,9.986583084524614,,,,,,,,,,,
204.222094,5.0,-47.559814453125,,,,,,,,,6.73118584834628,3.6478749939607784,-45.0,-47.559814453125,6.808550992117114,3.6092948097253403,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.222576,5.0,,,,,,,,,,,,,,,,,,9.98540498727952,,,,,,,,,,,
204.238496,5.0,-47.6531982421875,,,,,,,,,6.754154735695903,3.6216321822595496,-45.0,-47.6531982421875,6.8333795626313645,3.5833844739392866,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.238763,5.0,,,,,,,,,,,,,,,,,,9.98540498727952,,,,,,,,,,,
204.259395,5.0,-47.79052734375,,,,,,,,,6.7761451188287545,3.5965073481738106,-45.0,-47.79052734375,6.8333795626313645,3.5833844739392866,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.25967,5.0,,,,,,,,,,,,,,,,,,9.983785103567511,,,,,,,,,,,
204.279666,5.0,-47.82623291015625,,,,,,,,,6.797138555059263,3.571101883895618,-45.0,-47.82623291015625,6.8793789223038,3.534373461795046,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.279944,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
204.297487,5.0,-47.87017822265625,,,,,,,,,6.8169496783193955,3.5466554320956587,-45.0,-47.87017822265625,6.901300097256781,3.5106228243048383,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.297722,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
204.318618,5.0,-47.8619384765625,,,,,,,,,6.836386869796085,3.522670403164074,-45.0,-47.8619384765625,6.901300097256781,3.5106228243048383,,,0.615234375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.318828,5.0,,,,,,,,,,,,,,,,,,9.986435822368978,,,,,,,,,,,
204.338379,5.0,-47.8509521484375,,,,,,,,,6.854739691971355,3.499146330781861,-45.0,-47.85095214843751,6.941018957675548,3.463713624014623,,,0.439453125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.338661,5.0,,,,,,,,,,,,,,,,,,9.98628856021334,,,,,,,,,,,
204.357948,5.0,-47.801513671875,,,,,,,,,6.871904269750898,3.4764415892644975,-45.0,-47.801513671875,6.959471441033906,3.441357230967189,,,0.3515625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.358275,5.0,,,,,,,,,,,,,,,,,,9.98628856021334,,,,,,,,,,,
204.378875,5.0,-47.70538330078125,,,,,,,,,6.888655655318626,3.4542834048769806,-45.0,-47.70538330078125,6.959471441033906,3.441357230967189,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.379091,5.0,,,,,,,,,,,,,,,,,,9.985257725123882,,,,,,,,,,,
204.398281,5.0,-47.59552001953125,,,,,,,,,6.904491316094475,3.432816818406066,-45.0,-47.59552001953125,6.985607876528159,3.4091386620528947,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.39851,5.0,,,,,,,,,,,,,,,,,,9.984668676501334,,,,,,,,,,,
204.419293,5.0,-47.4334716796875,,,,,,,,,6.919635932932806,3.411542507033305,-45.0,-47.4334716796875,7.000541554711797,3.3883323368915828,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.41957,5.0,,,,,,,,,,,,,,,,,,9.983785103567511,,,,,,,,,,,
204.441088,5.0,-47.27142333984375,,,,,,,,,6.933939825540664,3.391449198075371,-45.0,-47.27142333984375,7.020878983064738,3.355769768126784,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.441293,5.0,,,,,,,,,,,,,,,,,,9.984079627878785,,,,,,,,,,,
204.458639,5.0,-47.1148681640625,,,,,,,,,6.947436287851004,3.372154704080375,-45.0,-47.1148681640625,7.033881891029328,3.3356877491767247,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.458837,5.0,,,,,,,,,,,,,,,,,,9.984079627878785,,,,,,,,,,,
204.478322,5.0,-46.97479248046875,,,,,,,,,6.960161781386558,3.353401583711906,-45.0,-46.97479248046875,7.033881891029328,3.3356877491767247,,,0.263671875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.478761,5.0,,,,,,,,,,,,,,,,,,9.98540498727952,,,,,,,,,,,
204.497629,5.0,-46.8182373046875,,,,,,,,,6.972382908452339,3.335391730792441,-45.0,-46.8182373046875,7.057074441166135,3.2991550845237287,,,0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.497858,5.0,,,,,,,,,,,,,,,,,,9.98540498727952,,,,,,,,,,,
204.519547,5.0,-46.636962890625,,,,,,,,,6.983887990036384,3.318188782370853,-45.0,-46.636962890625,7.057074441166135,3.2991550845237287,,,0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.520072,5.0,,,,,,,,,,,,,,,,,,9.98584677374643,,,,,,,,,,,
204.538151,5.0,-46.43646240234375,,,,,,,,,6.994699595470766,3.3016795840609743,-45.0,-46.43646240234375,7.077694877986902,3.264464404110848,,,0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.538355,5.0,,,,,,,,,,,,,,,,,,9.98584677374643,,,,,,,,,,,
204.558069,5.0,-46.20849609375,,,,,,,,,7.0049387256017415,3.2860445490165606,-45.0,-46.20849609375,7.077694877986902,3.264464404110848,,,0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.5584,5.0,,,,,,,,,,,,,,,,,,9.985552249435155,,,,,,,,,,,
204.579197,5.0,-45.93658447265625,,,,,,,,,7.014709336303588,3.2711249378020724,-45.0,-45.93658447265625,7.095821643793791,3.2328793127832505,,,0.0,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToCube,true,
204.579415,5.0,,,,,,,,,,,,,,,,,,9.986141298057705,,,,,,,,,,,
204.599067,5.0,-45.6756591796875,,,,,,,,,7.023883305939259,3.257116390697453,-45.0,-45.6756591796875,7.104005253728243,3.2185934464347947,,,-0.087890625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.599282,5.0,,,,,,,,,,,,,,,,,,9.986583084524614,,,,,,,,,,,
204.618727,5.0,-45.43121337890625,,,,,,,,,7.099691951958644,3.150376474904002,-90.0,-45.43121337890625,7.111805107494943,3.2048836079497853,,,-0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.618934,5.0,,,,,,,,,,,,,,,,,,9.986583084524614,,,,,,,,,,,
204.638421,5.0,-45.14556884765625,,,,,,,,,7.098733214161125,3.1515481775991265,-90.0,-45.14556884765626,7.118757868595372,3.193040797573398,,,-0.17578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.638633,5.0,,,,,,,,,,,,,,,,,,9.983637841411875,,,,,,,,,,,
204.657793,5.0,-44.84893798828125,,,,,,,,,7.097185056520765,3.153440228256125,-90.0,-44.84893798828125,7.125642811196781,3.181314586816687,,,-0.52734375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.658011,5.0,,,,,,,,,,,,,,,,,,9.983637841411875,,,,,,,,,,,
204.679019,5.0,-44.62371826171875,,,,,,,,,7.094958158164642,3.1561617886372706,-90.0,-44.62371826171875,7.125642811196781,3.181314586816687,,,-0.52734375,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.679238,5.0,,,,,,,,,,,,,,,,,,9.98437415219006,,,,,,,,,,,
204.699467,5.0,-44.31884765625,,,,,,,,,7.092137434534955,3.159609080991506,-90.0,-44.31884765625,7.129494700830061,3.1553535289502004,,,-0.87890625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.69968,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
204.717876,5.0,-44.02496337890625,,,,,,,,,7.088650359010865,3.163870742313557,-90.0,-44.02496337890625,7.127065904434108,3.1448489196729392,,,-0.966796875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.718145,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
204.74012,5.0,-43.77777099609375,,,,,,,,,7.08425428140095,3.1692433228009835,-90.0,-43.77777099609375,7.127065904434108,3.1448489196729392,,,-0.966796875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.740821,5.0,,,,,,,,,,,,,,,,,,9.986435822368978,,,,,,,,,,,
204.758109,5.0,-43.55804443359375,,,,,,,,,7.079828589278833,3.1746520960867466,-90.0,-43.55804443359375,7.122345540136298,3.1376616765591105,,,-1.0546875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.758573,5.0,,,,,,,,,,,,,,,,,,9.986435822368978,,,,,,,,,,,
204.778359,5.0,-43.40423583984375,,,,,,,,,7.074428746985907,3.1812514079989658,-90.0,-43.40423583984375,7.122345540136298,3.1376616765591105,,,-1.0546875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.778574,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
204.799496,5.0,-43.29986572265625,,,,,,,,,7.068302798199598,3.1887381167963884,-90.0,-43.29986572265625,7.115700080058876,3.1473070636814686,,,-1.142578125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.799704,5.0,,,,,,,,,,,,,,,,,,9.984668676501334,,,,,,,,,,,
204.818833,5.0,-43.30535888671875,,,,,,,,,7.061754235015003,3.196741315535849,-90.0,-43.30535888671875,7.115700080058876,3.1473070636814686,,,-1.23046875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.819049,5.0,,,,,,,,,,,,,,,,,,9.984668676501334,,,,,,,,,,,
204.842393,5.0,-43.3685302734375,,,,,,,,,7.054516469037536,3.2055868100228873,-90.0,-43.3685302734375,7.10637146188102,3.16170250984135,,,-1.23046875,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.842605,5.0,,,,,,,,,,,,,,,,,,9.985699511590793,,,,,,,,,,,
204.859015,5.0,-43.48388671875,,,,,,,,,7.0466416042467035,3.2152109223954564,-90.0,-43.48388671875,7.1031308072557,3.1669631483588554,,,-1.40625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.859253,5.0,,,,,,,,,,,,,,,,,,9.985699511590793,,,,,,,,,,,
204.879634,5.0,-43.38775634765625,,,,,,,,,7.037998908389357,3.22563850990945,-90.0,-43.38775634765626,7.1031308072557,3.1669631483588554,,,-1.40625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.879923,5.0,,,,,,,,,,,,,,,,,,9.983785103567511,,,,,,,,,,,
204.898084,5.0,-43.17626953125,,,,,,,,,7.028722631791427,3.2368221975476223,-90.0,-43.17626953125,7.092115812616621,3.18359325085144,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.898296,5.0,,,,,,,,,,,,,,,,,,9.983785103567511,,,,,,,,,,,
204.919363,5.0,-42.9071044921875,,,,,,,,,7.018717362259957,3.2488847754574572,-90.0,-42.9071044921875,7.092115812616621,3.18359325085144,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.919584,5.0,,,,,,,,,,,,,,,,,,9.984668676501334,,,,,,,,,,,
204.939747,5.0,-42.7203369140625,,,,,,,,,7.008185997174609,3.261581625995999,-90.0,-42.7203369140625,7.076558841416105,3.206789114060243,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.940021,5.0,,,,,,,,,,,,,,,,,,9.985994035902067,,,,,,,,,,,
204.958526,5.0,-42.59674072265625,,,,,,,,,6.996962517310447,3.275112905673681,-90.0,-42.59674072265625,7.066919454832424,3.2208039957994252,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.958737,5.0,,,,,,,,,,,,,,,,,,9.985994035902067,,,,,,,,,,,
204.977882,5.0,-42.53082275390625,,,,,,,,,6.985286282307955,3.2889897531209216,-90.0,-42.53082275390625,7.066919454832424,3.2208039957994252,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
204.9781,5.0,,,,,,,,,,,,,,,,,,9.984963200812608,,,,,,,,,,,
205.002231,5.0,-42.5006103515625,,,,,,,,,6.972682667030648,3.303797252324389,-90.0,-42.5006103515625,7.053889938181426,3.239251651398574,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.002956,5.0,,,,,,,,,,,,,,,,,,9.984226890034423,,,,,,,,,,,
205.018922,5.0,-42.5225830078125,,,,,,,,,6.959408319217251,3.319392769193851,-90.0,-42.5225830078125,7.03409474537082,3.2668728473340636,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.019121,5.0,,,,,,,,,,,,,,,,,,9.984226890034423,,,,,,,,,,,
205.038161,5.0,-42.54730224609375,,,,,,,,,6.945492414553448,3.3357420263467406,-90.0,-42.54730224609375,7.03409474537082,3.2668728473340636,,,-1.494140625,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.038374,5.0,,,,,,,,,,,,,,,,,,9.983932365723149,,,,,,,,,,,
205.059842,5.0,-42.53631591796875,,,,,,,,,6.930702420726487,3.352878923097637,-90.0,-42.53631591796875,7.008546429431444,3.3029527911190466,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.060039,5.0,,,,,,,,,,,,,,,,,,9.983490579256237,,,,,,,,,,,
205.078043,5.0,-42.50885009765625,,,,,,,,,6.915256776248297,3.370374458944778,-90.0,-42.50885009765625,6.994696040891844,3.321349985204623,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.078249,5.0,,,,,,,,,,,,,,,,,,9.983490579256237,,,,,,,,,,,
205.098175,5.0,-42.48687744140625,,,,,,,,,6.898986498858262,3.388804070070571,-90.0,-42.48687744140625,6.994696040891844,3.321349985204623,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.098383,5.0,,,,,,,,,,,,,,,,,,9.98481593865697,,,,,,,,,,,
205.119463,5.0,-42.47039794921875,,,,,,,,,6.881770276072542,3.408305169123139,-90.0,-42.47039794921875,6.9639490832126985,3.360888509590463,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.119667,5.0,,,,,,,,,,,,,,,,,,9.985994035902067,,,,,,,,,,,
205.139206,5.0,-42.506103515625,,,,,,,,,6.863995644355342,3.4276561833150687,-90.0,-42.506103515625,6.947383149749286,3.3817200863559593,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.139577,5.0,,,,,,,,,,,,,,,,,,9.98628856021334,,,,,,,,,,,
205.158477,5.0,-42.60772705078125,,,,,,,,,6.845629400317521,3.447531474584562,-90.0,-42.60772705078125,6.929965396797541,3.4035543672945012,,,-1.58203125,,,,,,armDownCenterIntakeDown,0.0,10.0,driveToScoreCube,true,
205.158694,5.0,,,,,,,,,,,,,,,,,,9.98628856021334,,,,,,,,,,,
