FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
65.5053,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.506974,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.525455,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.52722,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.547108,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.548772,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.566522,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.568318,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.585566,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.587832,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.60553,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.607844,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.626122,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.627964,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.645401,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.647897,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.66623,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.668108,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.686611,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.689161,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.706052,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.707628,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.725502,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.727647,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.746516,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.748402,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.765493,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.767179,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.785534,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.78761,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.806441,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.808177,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.826332,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.828224,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.846537,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.848587,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.866586,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.874286,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.886698,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.888651,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.905957,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.907954,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.925679,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.927916,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.945674,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.94759,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.965693,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.967905,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
65.985335,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
65.987303,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.006043,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.00814,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.025604,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.027471,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.046296,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.048245,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.065653,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.067681,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.087289,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.089609,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.106528,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.10853,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.126398,-1.0,-3.636474609375,,,,,,,,,,,,-3.636474609375,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.12835,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.146212,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.148299,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.16634,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.168264,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.185315,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.187182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.206356,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.208141,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.227505,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.22939,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.245078,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.247489,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.266094,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.268252,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.28534,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.287414,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.30524,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.306836,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.328773,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.331598,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.345882,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.34789,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.365602,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.367789,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.385456,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.387339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.407884,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.410023,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.42563,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.427695,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.445533,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.44743,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.465248,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.472548,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.485529,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.487204,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.506346,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.508536,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.525322,-1.0,-3.636474609375,,,,,,,,,,,,-3.636474609375,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.526955,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.546886,-1.0,-3.63372802734375,,,,,,,,,,,,-3.6337280273437496,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.549038,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.566413,-1.0,-3.636474609375,,,,,,,,,,,,-3.636474609375,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.568821,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.585452,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.586993,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.605699,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.607634,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.626046,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.627684,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.645576,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.647477,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.666135,-1.0,-3.636474609375,,,,,,,,,,,,-3.636474609375,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.667859,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.691293,-1.0,-3.636474609375,,,,,,,,,,,,-3.636474609375,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.693498,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.706196,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.708422,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.726068,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.727709,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.746841,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.748583,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.76625,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.767898,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.786407,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.788077,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.8062,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.808055,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.825707,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.827636,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.845715,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.848647,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.865708,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.867446,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.885369,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.887101,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.905475,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.907592,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.925614,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.927675,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.946389,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.948318,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.965354,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.967052,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
66.98605,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
66.988018,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.005482,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.007107,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.027872,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.029706,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.047641,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.049889,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.065331,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.06736,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.085321,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.087999,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.111493,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.12038,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.140801,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.144178,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.155001,-1.0,-3.6529541015625,,,,,,,,,,,,-3.6529541015625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.157167,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.165426,-1.0,-3.6529541015625,,,,,,,,,,,,-3.6529541015625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.166998,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.185734,-1.0,-3.6529541015625,,,,,,,,,,,,-3.6529541015625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.187509,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.205289,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.207035,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.226953,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.229367,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.246513,-1.0,-3.63922119140625,,,,,,,,,,,,-3.6392211914062504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.248824,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.266466,-1.0,-3.6309814453125,,,,,,,,,,,,-3.6309814453125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.268176,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.285461,-1.0,-3.62548828125,,,,,,,,,,,,-3.6254882812500004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.287639,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.306052,-1.0,-3.62548828125,,,,,,,,,,,,-3.6254882812500004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.307722,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.329224,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.331285,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.345223,-1.0,-3.65570068359375,,,,,,,,,,,,-3.6557006835937504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.347383,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.366459,-1.0,-3.66943359375,,,,,,,,,,,,-3.6694335937500004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.368243,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.385424,-1.0,-3.67767333984375,,,,,,,,,,,,-3.6776733398437504,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.386979,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.405698,-1.0,-3.6749267578125,,,,,,,,,,,,-3.6749267578125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.407526,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.425491,-1.0,-3.66943359375,,,,,,,,,,,,-3.6694335937500004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.427292,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.445657,-1.0,-3.6639404296875,,,,,,,,,,,,-3.6639404296874996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.447427,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.466521,-1.0,-3.66119384765625,,,,,,,,,,,,-3.66119384765625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.468159,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.48574,-1.0,-3.6639404296875,,,,,,,,,,,,-3.6639404296874996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.487417,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.505305,-1.0,-3.66943359375,,,,,,,,,,,,-3.6694335937500004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.506863,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.525603,-1.0,-3.67218017578125,,,,,,,,,,,,-3.6721801757812496,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.527533,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.545371,-1.0,-3.67218017578125,,,,,,,,,,,,-3.6721801757812496,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.547537,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.568083,-1.0,-3.66668701171875,,,,,,,,,,,,-3.66668701171875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.569799,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.586137,-1.0,-3.66119384765625,,,,,,,,,,,,-3.66119384765625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.587924,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.606326,-1.0,-3.6474609375,,,,,,,,,,,,-3.6474609375000004,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.608097,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.626714,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.628433,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.645234,-1.0,-3.6419677734375,,,,,,,,,,,,-3.6419677734374996,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.646905,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.665685,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.667682,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.686327,-1.0,-3.65020751953125,,,,,,,,,,,,-3.65020751953125,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.688004,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.705136,-1.0,-3.6529541015625,,,,,,,,,,,,-3.6529541015625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.712312,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.725219,-1.0,-3.6529541015625,,,,,,,,,,,,-3.6529541015625,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.72726,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
67.746657,-1.0,-3.64471435546875,,,,,,,,,,,,-3.64471435546875,6.242515706795589E-4,5.952538589692149E-4,,,2.109375,,,,,,,,,,,
67.748453,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
